"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-01-30 16:00:00,72.0783333333333,150.211833333333,79.8473333333333,NA,2.285,9.24083333333333,46.1263333333333,"Uganda"
2024-01-30 17:00:00,67.6516666666667,151.356333333333,75.2481666666667,NA,2.371,10.6181666666667,43.7378333333333,"Uganda"
2024-01-30 18:00:00,78.576,180.279666666667,86.9681666666667,NA,2.47066666666667,12.1476666666667,39.6886666666667,"Uganda"
2024-01-30 19:00:00,100.567,265.713666666667,110.5125,NA,2.28166666666667,29.3643333333333,17.8496666666667,"Uganda"
2024-01-30 20:00:00,109.508166666667,242.595833333333,118.906333333333,NA,1.89616666666667,48.0995,9.262,"Uganda"
2024-01-30 21:00:00,103.4855,211.310333333333,111.640166666667,NA,1.75433333333333,14.2921666666667,7.12833333333333,"Uganda"
2024-01-30 22:00:00,90.9531666666667,178.8075,98.052,NA,1.83033333333333,8.0045,10.6505,"Uganda"
2024-01-30 23:00:00,72.9806666666667,137.924,79,NA,2.01416666666667,8.52566666666667,17.3953333333333,"Uganda"
2024-01-31,66.0111666666667,129.250666666667,71.485,NA,1.7465,6.26833333333333,13.533,"Uganda"
2024-01-31 01:00:00,51.4016666666667,86.6393333333333,55.6141666666667,NA,1.66333333333333,17.8303333333333,17.1503333333333,"Uganda"
2024-01-31 02:00:00,47.6011666666667,89.2545,51.6276666666667,NA,1.653,21.4158333333333,16.2416666666667,"Uganda"
2024-01-31 03:00:00,46.1703333333333,87.6523333333333,49.936,NA,1.65116666666667,18.34,15.8146666666667,"Uganda"
2024-01-31 04:00:00,53.4031666666667,100.464833333333,57.4448333333333,NA,1.67283333333333,10.968,8.9195,"Uganda"
2024-01-31 05:00:00,49.1516666666667,83.6208333333333,52.4443333333333,NA,1.7255,16.5495,11.1246666666667,"Uganda"
2024-01-31 06:00:00,53.8185,101.112333333333,57.2951666666667,NA,1.775,9.5395,6.03833333333333,"Uganda"
2024-01-31 07:00:00,68.219,185.9685,73.321,NA,8.54,6.53166666666667,-0.733833333333333,"Uganda"
2024-01-31 08:00:00,60.313,168.217833333333,64.495,NA,1.7955,10.234,5.50483333333333,"Uganda"
2024-01-31 09:00:00,54.7475,144.982666666667,58.3443333333333,NA,2.0135,6.02416666666667,14.1191666666667,"Uganda"
2024-01-31 10:00:00,60.1536666666667,160.028833333333,63.7698333333333,NA,1.984,6.643,17.229,"Uganda"
2024-01-31 11:00:00,77.3173333333333,158.783333333333,81.5203333333333,NA,2.5565,6.00966666666667,28.2535,"Uganda"
2024-01-31 12:00:00,62.2333333333333,126.721333333333,66.937,NA,3.20383333333333,5.9065,38.3635,"Uganda"
2024-01-31 13:00:00,48.411,102.177833333333,52.9176666666667,NA,2.46166666666667,6.675,42.7998333333333,"Uganda"
2024-01-31 14:00:00,56.157,113.214,60.7793333333333,NA,2.31816666666667,5.691,48.2668333333333,"Uganda"
2024-01-31 15:00:00,57.3425,115.067333333333,61.347,NA,2.508,15.5413333333333,41.3311666666667,"Uganda"
2024-01-31 16:00:00,50.1146666666667,95.7968333333333,53.4921666666667,NA,2.5365,9.96966666666667,34.9556666666667,"Uganda"
2024-01-31 17:00:00,53.285,121.234,57.4246666666667,NA,2.83733333333333,19.7961666666667,30.6866666666667,"Uganda"
2024-01-31 18:00:00,57.7451666666667,178.782833333333,62.872,NA,2.41383333333333,11.2211666666667,24.7158333333333,"Uganda"
2024-01-31 19:00:00,75.959,183.012,81.2216666666667,NA,1.90033333333333,27.8345,14.9378333333333,"Uganda"
2024-01-31 20:00:00,79.925,173.9355,85.2286666666667,NA,1.78466666666667,16.356,11.0341666666667,"Uganda"
2024-01-31 21:00:00,74.5298333333333,173.415333333333,79.6228333333333,NA,1.78316666666667,7.692,9.2145,"Uganda"
2024-01-31 22:00:00,73.1556666666667,191.755333333333,78.6328333333333,NA,1.92383333333333,7.54183333333333,9.20766666666667,"Uganda"
2024-01-31 23:00:00,68.781,171.502166666667,73.7715,NA,1.79783333333333,7.688,6.116,"Uganda"
2024-02-01,56.739,110.3,60.3823333333333,NA,1.79116666666667,7.20366666666667,10.9591666666667,"Uganda"
2024-02-01 01:00:00,58.5796666666667,120.026333333333,62.0881666666667,NA,1.72483333333333,7.89566666666667,10.9086666666667,"Uganda"
2024-02-01 02:00:00,58.8593333333333,124.381333333333,62.8066666666667,NA,1.70716666666667,7.4535,5.25266666666667,"Uganda"
2024-02-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-01 03:00:00,16.5148333333333,37.756,18.29,390.857666666667,1.86416666666667,18.6741666666667,-6.97283333333333,"Kenya"
2024-01-01 04:00:00,14.3211666666667,32.38,15.9191666666667,332.868833333333,1.87,13.0143333333333,-3.68216666666667,"Kenya"
2024-01-01 05:00:00,14.5241666666667,35.3591666666667,16.3766666666667,335.461,1.84166666666667,12.846,-3.88316666666667,"Kenya"
2024-01-01 06:00:00,13.9226666666667,37.1455,15.9051666666667,321.261166666667,1.76333333333333,15.2205,-5.40883333333333,"Kenya"
2024-01-01 07:00:00,13.5641666666667,34.2728333333333,15.4583333333333,307.984666666667,1.78666666666667,10.3181666666667,-4.14166666666667,"Kenya"
2024-01-01 08:00:00,12.7516666666667,32.0513333333333,14.5918333333333,266.400833333333,1.81916666666667,5.27083333333333,5.2275,"Kenya"
2024-01-01 09:00:00,14.3555,31.0113333333333,16.0396666666667,222.195333333333,2.73783333333333,4.664,20.6338333333333,"Kenya"
2024-01-01 10:00:00,12.7663333333333,28.4508333333333,13.9958333333333,108.754666666667,2.57616666666667,4.80266666666667,34.826,"Kenya"
2024-01-01 11:00:00,13.1525,29.7966666666667,14.4716666666667,112.048166666667,2.209,5.66483333333333,26.742,"Kenya"
2024-01-01 12:00:00,13.3026666666667,30.8523333333333,14.5513333333333,149.527,2.12083333333333,5.397,24.2805,"Kenya"
2024-01-01 13:00:00,14.3,37.0426666666667,15.653,215.546666666667,2.09583333333333,6.02533333333333,23.73,"Kenya"
2024-01-01 14:00:00,12.743,37.5695,14.0251666666667,163.256833333333,2.693,3.41566666666667,32.4156666666667,"Kenya"
2024-01-01 15:00:00,12.3216666666667,36.7688333333333,13.5021666666667,177.812333333333,2.53666666666667,5.51483333333333,31.7768333333333,"Kenya"
2024-01-01 16:00:00,11.5821666666667,35.7315,12.8096666666667,272.9735,1.94433333333333,14.2045,24.7121666666667,"Kenya"
2024-01-01 17:00:00,11.1586666666667,38.2038333333333,12.4811666666667,332.342833333333,2.17433333333333,11.1841666666667,17.0998333333333,"Kenya"
2024-01-01 18:00:00,13.5028333333333,48.9248333333333,15.158,391.761666666667,3.68516666666667,20.9691666666667,7.912,"Kenya"
2024-01-01 19:00:00,17.8695,50.6683333333333,19.6571666666667,500.433166666667,2.5955,25.7033333333333,-1.49633333333333,"Kenya"
2024-01-01 20:00:00,19.7983333333333,51.9038333333333,21.7463333333333,529.505166666667,2.346,10.8698333333333,-4.05466666666667,"Kenya"
2024-01-01 21:00:00,19.4156666666667,50.3858333333333,21.4661666666667,463.872166666667,2.205,9.53666666666667,-3.97,"Kenya"
2024-01-01 22:00:00,18.2103333333333,43.3301666666667,20.095,423.9035,1.74,10.0868333333333,-5.18983333333333,"Kenya"
2024-01-01 23:00:00,18.22,45.1253333333333,20.3888333333333,433.731666666667,1.90983333333333,10.1446666666667,-5.59166666666667,"Kenya"
2024-01-02,12.0525,36.8283333333333,14.5601666666667,280.154166666667,1.91,7.919,-0.551333333333333,"Kenya"
2024-01-02 01:00:00,11.7176666666667,36.8043333333333,14.2495,250.281,1.834,10.5028333333333,0.1695,"Kenya"
2024-01-02 02:00:00,14.0573333333333,36.2921666666667,16.5376666666667,291.071333333333,1.85216666666667,5.09833333333333,2.1755,"Kenya"
2024-01-02 03:00:00,17.8885,38.6353333333333,20.2935,350.752,1.796,7.70833333333333,1.64883333333333,"Kenya"
2024-01-02 04:00:00,17.4886666666667,38.3706666666667,19.9058333333333,343.784833333333,1.82966666666667,7.87433333333333,0.986,"Kenya"
2024-01-02 05:00:00,14.3255,34.9021666666667,16.6598333333333,257.837166666667,1.82216666666667,5.949,1.59083333333333,"Kenya"
2024-01-02 06:00:00,14.7998333333333,36.7983333333333,17.3145,277.865833333333,1.83716666666667,13.9006666666667,-2.11983333333333,"Kenya"
2024-01-02 07:00:00,16.4328333333333,45.8536666666667,19.0536666666667,365.137666666667,1.833,9.61583333333333,-2.92416666666667,"Kenya"
2024-01-02 08:00:00,19.1065,47.4491666666667,21.6728333333333,386.483666666667,1.72183333333333,7.07416666666667,0.785166666666667,"Kenya"
2024-01-02 09:00:00,19.1866666666667,39.1753333333333,21.103,335.594333333333,3.41533333333333,6.76966666666667,16.196,"Kenya"
2024-01-02 10:00:00,24.3656666666667,45.9876666666667,26.3393333333333,305.233666666667,2.65433333333333,6.745,21.5245,"Kenya"
2024-01-02 11:00:00,24.8208333333333,50.3356666666667,26.9236666666667,282.703833333333,2.48833333333333,5.69983333333333,23.4578333333333,"Kenya"
2024-01-02 12:00:00,22.7533333333333,55.1296666666667,24.913,261.954,2.25866666666667,4.13333333333333,25.2246666666667,"Kenya"
2024-01-02 13:00:00,18.9758333333333,57.5296666666667,21.077,259.858166666667,2.23433333333333,6.014,24.4581666666667,"Kenya"
2024-01-02 14:00:00,17.569,58.2358333333333,19.7083333333333,290.162833333333,2.0925,11.0218333333333,22.83,"Kenya"
2024-01-02 15:00:00,15.5516666666667,52.5156666666667,17.5348333333333,295.962833333333,2.06383333333333,10.9943333333333,23.4236666666667,"Kenya"
2024-01-02 16:00:00,17.1286666666667,53.0146666666667,19.1296666666667,362.521,2.28216666666667,14.8265,17.3993333333333,"Kenya"
2024-01-02 17:00:00,16.1556666666667,47.2963333333333,18.1381666666667,438.033166666667,3.10833333333333,24.2955,3.82016666666667,"Kenya"
2024-01-02 18:00:00,15.953,63.0493333333333,18.2093333333333,436.8475,2.36383333333333,24.618,1.08283333333333,"Kenya"
2024-01-02 19:00:00,19.631,64.172,22.0656666666667,493.734166666667,2.33933333333333,23.4171666666667,-1.7125,"Kenya"
2024-01-02 20:00:00,19.2395,61.5958333333333,21.6841666666667,460.523333333333,1.92633333333333,8.856,-4.49566666666667,"Kenya"
2024-01-02 21:00:00,16.4271666666667,55.616,18.9088333333333,426.546,1.83616666666667,8.598,-3.73833333333333,"Kenya"
2024-01-02 22:00:00,16.3541666666667,34.1885,18.2676666666667,372.297,1.82383333333333,17.5016666666667,-9.6885,"Kenya"
2024-01-02 23:00:00,16.2403333333333,33.2513333333333,18.0955,359.068666666667,1.78883333333333,18.7783333333333,-6.88616666666667,"Kenya"
2024-01-03,15.7753333333333,37.0505,17.7395,321.531166666667,1.83933333333333,7.56783333333333,-0.985333333333333,"Kenya"
2024-01-03 01:00:00,13.923,41.3658333333333,16.1238333333333,263.638833333333,1.888,4.82083333333333,2.627,"Kenya"
2024-01-03 02:00:00,12.9775,37.1498333333333,15.1613333333333,237.821333333333,1.87666666666667,4.68283333333333,1.90233333333333,"Kenya"
2024-01-03 03:00:00,11.82,35.4861666666667,13.8561666666667,213.500833333333,1.91333333333333,7.477,1.97333333333333,"Kenya"
2024-01-03 04:00:00,12.0033333333333,33.3796666666667,14.0748333333333,217.944,1.89033333333333,5.57416666666667,-0.0985,"Kenya"
2024-01-03 05:00:00,13.3403333333333,37.847,15.4683333333333,242.923833333333,1.86216666666667,11.2975,-2.49466666666667,"Kenya"
2024-01-03 06:00:00,15.1588333333333,41.7701666666667,17.4748333333333,304.0245,1.849,14.117,-4.62533333333333,"Kenya"
2024-01-03 07:00:00,16.9245,46.8171666666667,19.2806666666667,359.7975,1.86883333333333,7.41216666666667,-4.30866666666667,"Kenya"
2024-01-03 08:00:00,19.0316666666667,52.5515,21.498,383.588666666667,1.77216666666667,9.46516666666667,-2.57266666666667,"Kenya"
2024-01-03 09:00:00,18.4311666666667,54.7633333333333,21.1048333333333,393.837833333333,2.085,6.3725,5.6025,"Kenya"
2024-01-03 10:00:00,15.0816666666667,39.5055,17.0311666666667,238.8175,3.5805,6.35666666666667,20.2861666666667,"Kenya"
2024-01-03 11:00:00,16.1798333333333,40.6413333333333,17.998,222.795166666667,2.3625,8.51783333333333,21.8595,"Kenya"
2024-01-03 12:00:00,16.8551666666667,43.8975,18.567,196.795666666667,2.29516666666667,5.641,24.9041666666667,"Kenya"
2024-01-03 13:00:00,17.6433333333333,50.2438333333333,19.542,202.365833333333,2.16916666666667,6.01583333333333,24.019,"Kenya"
2024-01-03 14:00:00,17.0236666666667,55.9596666666667,19.0261666666667,286.859333333333,2.08683333333333,9.781,20.1048333333333,"Kenya"
2024-01-03 15:00:00,16.8718333333333,62.3596666666667,19.2251666666667,338.740333333333,2.11083333333333,11.2481666666667,20.898,"Kenya"
2024-01-03 16:00:00,15.8558333333333,61.7415,18.1051666666667,394.118,2.15166666666667,12.7943333333333,15.9251666666667,"Kenya"
2024-01-03 17:00:00,16.2545,59.7163333333333,18.5235,464.702666666667,3.3725,15.42,8.99766666666667,"Kenya"
2024-01-03 18:00:00,18.6886666666667,69.7516666666667,21.0851666666667,523.042333333333,3.85783333333333,27.0678333333333,0.0316666666666666,"Kenya"
2024-01-03 19:00:00,17.2776666666667,66.564,19.575,490.0235,2.334,26.247,-2.85366666666667,"Kenya"
2024-01-03 20:00:00,15.9436666666667,55.9725,18.1855,437.158,1.9365,14.2683333333333,-3.51516666666667,"Kenya"
2024-01-03 21:00:00,16.2841666666667,52.1856666666667,18.4965,400.567166666667,2.27833333333333,9.30566666666667,-0.4605,"Kenya"
2024-01-03 22:00:00,13.0153333333333,39.786,14.8236666666667,314.676666666667,2.31033333333333,4.53383333333333,3.56016666666667,"Kenya"
2024-01-03 23:00:00,12.7726666666667,37.4148333333333,14.4551666666667,275.742166666667,2.33916666666667,4.38816666666667,4.78116666666667,"Kenya"
2024-01-04,12.2713333333333,35.6123333333333,13.8986666666667,248.938166666667,2.36216666666667,5.24533333333333,5.64416666666667,"Kenya"
2024-01-04 01:00:00,14.1616666666667,36.9951666666667,15.8936666666667,268.4365,2.28183333333333,5.23083333333333,3.39416666666667,"Kenya"
2024-01-04 02:00:00,13.466,30.9038333333333,15.0373333333333,263.569,1.73433333333333,8.17733333333333,0.4985,"Kenya"
2024-01-04 03:00:00,13.0775,32.5306666666667,14.733,257.014333333333,1.70033333333333,9.16166666666667,-0.114666666666667,"Kenya"
2024-01-04 04:00:00,14.0486666666667,33.4856666666667,15.7886666666667,280.310166666667,1.892,6.02766666666667,-2.48466666666667,"Kenya"
2024-01-04 05:00:00,14.1008333333333,33.171,15.844,288.05,1.71733333333333,8.277,-0.195166666666667,"Kenya"
2024-01-04 06:00:00,13.6791666666667,32.5661666666667,15.4053333333333,279.5995,1.79833333333333,9.98566666666667,-0.685666666666667,"Kenya"
2024-01-04 07:00:00,18.8166666666667,50.8976666666667,21.1548333333333,505.148833333333,1.96933333333333,7.79016666666667,-2.93016666666667,"Kenya"
2024-01-04 08:00:00,14.2205,35.1333333333333,16.0428333333333,313.248666666667,3.80366666666667,7.83683333333333,19.4233333333333,"Kenya"
2024-01-04 09:00:00,15.1996666666667,39.5123333333333,17.1123333333333,236.7315,4.355,6.90483333333333,17.2226666666667,"Kenya"
2024-01-04 10:00:00,15.3428333333333,37.677,16.9473333333333,237.662,2.36883333333333,7.79183333333333,20.3548333333333,"Kenya"
2024-01-04 11:00:00,16.6578333333333,35.8863333333333,18.2033333333333,204.0615,2.26416666666667,6.4725,24.311,"Kenya"
2024-01-04 12:00:00,23.5711666666667,51.4685,25.586,350.750333333333,2.24933333333333,7.40666666666667,19.961,"Kenya"
2024-01-04 13:00:00,25.2821666666667,61.0445,27.4661666666667,293.579,2.51833333333333,5.54766666666667,30.904,"Kenya"
2024-01-04 14:00:00,21.8535,60.9173333333333,24.0631666666667,288.022666666667,2.11916666666667,11.6,27.0371666666667,"Kenya"
2024-01-04 15:00:00,16.9038333333333,61.5946666666667,19.1475,350.712666666667,2.118,15.1618333333333,23.5523333333333,"Kenya"
2024-01-04 16:00:00,16.6693333333333,68.6533333333333,19.099,409.9205,2.2295,17.5915,16.048,"Kenya"
2024-01-04 17:00:00,17.1091666666667,54.566,19.037,468.510166666667,2.82266666666667,18.0561666666667,11.66,"Kenya"
2024-01-04 18:00:00,18.9291666666667,55.1488333333333,20.5928333333333,514.1285,4.41616666666667,24.7775,4.33083333333333,"Kenya"
2024-01-04 19:00:00,20.8515,74.5098333333333,23.3433333333333,570.287166666667,2.5415,25.7968333333333,-1.03216666666667,"Kenya"
2024-01-04 20:00:00,20.6978333333333,72.812,23.289,523.584166666667,2.3705,12.9396666666667,0.378833333333333,"Kenya"
2024-01-04 21:00:00,25.4088333333333,72.3861666666667,27.9995,505.975833333333,2.31283333333333,9.07266666666667,-1.459,"Kenya"
2024-01-04 22:00:00,21.8166666666667,52.7835,23.9728333333333,396.721166666667,2.3335,5.977,-0.272499999999999,"Kenya"
2024-01-04 23:00:00,18.7135,44.0448333333333,20.8371666666667,373.115333333333,2.34733333333333,6.39066666666667,2.807,"Kenya"
2024-01-05,14.8333333333333,47.45,17.3313333333333,302.5675,1.86866666666667,7.13466666666667,3.36616666666667,"Kenya"
2024-01-05 01:00:00,13.4248333333333,33.7306666666667,15.9993333333333,286.159,1.87216666666667,14.9576666666667,-2.79066666666667,"Kenya"
2024-01-05 02:00:00,12.606,34.2983333333333,15.1441666666667,273.112166666667,1.89133333333333,14.416,-3.36166666666667,"Kenya"
2024-01-05 03:00:00,12.0276666666667,36.022,14.6436666666667,267.202833333333,1.76983333333333,17.151,-4.8675,"Kenya"
2024-01-05 04:00:00,12.9236666666667,35.8393333333333,15.2656666666667,268.634,1.89516666666667,11.828,-1.72783333333333,"Kenya"
2024-01-05 05:00:00,12.1683333333333,34.2436666666667,14.5926666666667,236.236666666667,1.94316666666667,10.0316666666667,-0.8475,"Kenya"
2024-01-05 06:00:00,13.166,38.6116666666667,15.743,279.482833333333,1.81083333333333,15.7255,-4.75016666666667,"Kenya"
2024-01-05 07:00:00,35.311,67.8665,39.0955,484.0135,1.83616666666667,14.8415,-7.1585,"Kenya"
2024-01-05 08:00:00,94.3327586206897,130.29,100.002068965517,675.762833333333,2.005,8.42083333333333,1.40766666666667,"Kenya"
2024-01-05 09:00:00,72.9469811320755,102.588867924528,78.5479245283019,767.294333333333,7.199,5.20316666666667,23.3645,"Kenya"
2024-01-05 10:00:00,70.6965,117.533,84.8721666666667,524.225333333333,5.58716666666667,4.1365,26.7568333333333,"Kenya"
2024-01-05 11:00:00,126.347321428571,167.227321428571,140.267857142857,679.428666666667,4.36516666666667,3.697,21.179,"Kenya"
2024-01-05 12:00:00,67.7964406779661,99.2077966101695,73.7794915254237,428.776833333333,2.60716666666667,6.7045,21.3763333333333,"Kenya"
2024-01-05 13:00:00,76.826,118.6375,86.178,594.808,2.60933333333333,13.9781666666667,17.2125,"Kenya"
2024-01-05 14:00:00,51.798,92.2226666666667,57.9601666666667,577.291,2.40383333333333,28.1081666666667,2.2685,"Kenya"
2024-01-05 15:00:00,47.0173333333333,83.8671666666667,50.0213333333333,1198.62683333333,3.78283333333333,35.8638333333333,-20.9538333333333,"Kenya"
2024-01-05 16:00:00,22.4568333333333,58.4831666666667,24.7098333333333,658.974833333333,2.08666666666667,27.1675,-6.5485,"Kenya"
2024-01-05 17:00:00,10.4818644067797,42.3518644067797,11.2262711864407,468.404333333333,1.83983333333333,31.6501666666667,-15.3303333333333,"Kenya"
2024-01-05 18:00:00,16.7501666666667,24.6425,17.6351666666667,1228.006,17.4716666666667,37.6546666666667,-30.6018333333333,"Kenya"
2024-01-05 19:00:00,21.677,34.9461666666667,22.5383333333333,1038.79516666667,11.3248333333333,32.178,-25.3008333333333,"Kenya"
2024-01-05 20:00:00,22.6848333333333,29.775,23.4766666666667,824.309,2.04983333333333,27.7003333333333,-17.6526666666667,"Kenya"
2024-01-05 21:00:00,24.044,30.8775,24.8823333333333,800.081,2.885,27.1643333333333,-18.1468333333333,"Kenya"
2024-01-05 22:00:00,20.1736666666667,28.3523333333333,20.9088333333333,712.0305,3.46833333333333,25.2468333333333,-18.2393333333333,"Kenya"
2024-01-05 23:00:00,26.2623333333333,35.9921666666667,27.1421666666667,965.136166666667,10.0891666666667,14.7626666666667,-20.0096666666667,"Kenya"
2024-01-06,40.3871666666667,47.7725,41.3188333333333,951.44,10.2896666666667,9.36816666666667,-22.9928333333333,"Kenya"
2024-01-06 01:00:00,17.183,22.0553333333333,17.9411666666667,458.1645,1.66733333333333,4.58083333333333,-14.0481666666667,"Kenya"
2024-01-06 02:00:00,23.577,32.0985,24.4971666666667,548.879666666667,1.77133333333333,7.44733333333333,-15.9378333333333,"Kenya"
2024-01-06 03:00:00,23.2646666666667,31.5561666666667,24.0166666666667,429.777,1.5845,3.239,-9.1565,"Kenya"
2024-01-06 04:00:00,11.1801666666667,15.3483333333333,11.7315,239.284666666667,1.55066666666667,3.42733333333333,-5.2475,"Kenya"
2024-01-06 05:00:00,10.5776666666667,15.7353333333333,11.4543333333333,236.220666666667,1.737,6.58133333333333,-10.8383333333333,"Kenya"
