"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-02-07 07:00:00,83.2106962025317,637.230126582279,154.824050632911,1373.86791411043,2.4458282208589,7.21484662576687,39.8115950920245,"Ghana"
2024-02-07 08:00:00,57.2516111111111,573.924055555556,128.864166666667,1187.18072222222,2.62222222222222,4.83522222222222,43.0140555555556,"Ghana"
2024-02-07 09:00:00,45.1306111111111,719.998722222222,135.949,901.811333333333,23.2603888888889,3.95144444444444,49.2336666666667,"Ghana"
2024-02-07 10:00:00,64.1270555555556,677.235444444444,156.563555555556,939.903833333333,10.0821774193548,3.75577777777778,57.0329444444444,"Ghana"
2024-02-07 11:00:00,58.9891666666667,616.958666666667,146.620833333333,878.086944444444,6.19666666666667,3.32422222222222,65.1692222222222,"Ghana"
2024-02-07 12:00:00,57.9387777777778,582.299777777778,142.613666666667,1117.21527777778,51.7583561643836,3.33788888888889,74.1305555555556,"Ghana"
2024-02-07 13:00:00,53.5462777777778,598.026444444445,134.208055555556,786.039666666667,30.4791666666667,2.73977777777778,81.1013888888889,"Ghana"
2024-02-07 14:00:00,51.6539444444444,674.373388888889,132.767444444444,785.370055555555,16.1041111111111,2.12011111111111,86.4136666666667,"Ghana"
2024-02-07 15:00:00,53.3657222222222,725.122111111111,142.352055555556,731.481388888889,9.9375,2.37066666666667,87.2277777777778,"Ghana"
2024-02-07 16:00:00,57.9801666666667,816.820166666667,155.923388888889,994.392444444445,4.69188888888889,3.38983333333333,82.6974444444444,"Ghana"
2024-02-07 17:00:00,96.0679754601227,962.407975460123,207.264785276074,1701.90344444444,2.48577777777778,3.78355555555556,70.6143333333333,"Ghana"
2024-02-07 18:00:00,137.553100775194,1185.64209302326,276.111937984496,2295.50273743017,2.52374301675978,3.97519553072626,54.819217877095,"Ghana"
2024-02-07 19:00:00,155.208444444444,1164.41474074074,304.947555555556,3257.8135,2.63547297297297,4.72692737430168,47.0440223463687,"Ghana"
2024-02-07 20:00:00,145.425074626866,1083.84179104478,296.404552238806,3088.76516666667,2.63469879518072,4.74866666666667,43.7055555555556,"Ghana"
2024-02-07 21:00:00,115.04262295082,1141.54655737705,284.853770491803,2196.44581005587,3.43687150837989,5.32849162011173,40.3732960893855,"Ghana"
2024-02-07 22:00:00,96.5755737704918,1047.46,266.154672131148,1689.85279329609,3.48709497206704,5.23882681564246,38.9383240223464,"Ghana"
2024-02-07 23:00:00,91.1964028776978,951.988992805755,247.101582733813,1324.50583333333,2.65155555555556,5.26205555555556,38.3936666666667,"Ghana"
2024-02-08,69.9466081871345,867.230584795322,198.598245614035,1111.23133333333,2.60622222222222,4.90616666666667,36.7125,"Ghana"
2024-02-08 01:00:00,67.5950555555556,821.932,184.866666666667,1013.2515,2.3445,5.51416666666667,37.4031111111111,"Ghana"
2024-02-08 02:00:00,84.9342696629214,749.558483146067,195.205674157303,1142.47483333333,2.32422222222222,6.17855555555556,36.0043333333333,"Ghana"
2024-02-08 03:00:00,55.2113333333333,733.776666666667,148.830888888889,857.972944444444,2.5075,6.27505555555556,40.5222777777778,"Ghana"
2024-02-08 04:00:00,56.6523952095808,713.770898203593,147.600718562874,791.137666666667,2.48494444444444,7.45766666666667,41.8482222222222,"Ghana"
2024-02-08 05:00:00,58.1494186046512,816.491627906977,144.703720930233,807.4455,2.49644444444444,7.34694444444444,41.3045,"Ghana"
2024-02-08 06:00:00,87.8745882352941,990.191647058824,202.621529411765,1063.55342857143,2.47578571428571,6.77942857142857,38.9478571428571,"Ghana"
2024-02-08 07:00:00,97.390306122449,1185.47397959184,195.839081632653,1392.09891666667,2.58166666666667,6.13516666666667,38.6175,"Ghana"
2024-02-08 08:00:00,58.7560833333333,1030.54333333333,150.395583333333,1270.00641666667,2.69375,3.81166666666667,42.77375,"Ghana"
2024-02-08 09:00:00,42.3474166666667,1311.01066666667,169.986583333333,899.615916666667,2.73266666666667,3.64425,48.94775,"Ghana"
2024-02-08 10:00:00,38.9068333333333,923.842916666667,160.724083333333,611.90125,2.94991666666667,3.097,55.6234166666667,"Ghana"
2024-02-08 11:00:00,43.6590833333333,757.289,155.2725,717.24875,5.3725,2.72433333333333,63.3555,"Ghana"
2024-02-08 12:00:00,52.3563333333333,613.896083333333,144.57425,949.25275,10.0195833333333,2.917,73.67375,"Ghana"
2024-02-08 13:00:00,59.5956666666667,585.847166666667,147.601916666667,911.331333333333,12.3981666666667,2.15883333333333,85.0185833333333,"Ghana"
2024-02-08 14:00:00,58.2068539325843,555.338876404494,152.194606741573,943.367416666667,12.1051666666667,1.94383333333333,91.3705833333333,"Ghana"
2024-02-08 15:00:00,66.983661971831,534.315352112676,153.592957746479,920.837916666667,10.99275,1.95533333333333,93.7663333333333,"Ghana"
2024-02-08 16:00:00,66.13575,516.126833333333,137.00475,1096.17258333333,3.68033333333333,2.79325,86.5493333333333,"Ghana"
2024-02-08 17:00:00,135.362416666667,697.198333333333,216.3205,2064.8705,2.65866666666667,3.333,70.9449166666667,"Ghana"
2024-02-08 18:00:00,194.320714285714,979.965142857143,331.247,2754.07,2.65016806722689,4.06697478991597,57.0304201680672,"Ghana"
2024-02-08 19:00:00,199.754444444444,780.227638888889,337.379722222222,4731.06808695652,2.49,6.1,43.6493333333333,"Ghana"
2024-02-08 20:00:00,321.63652173913,882.248115942029,472.367246376812,3778.02811594203,5.57806722689076,7.84932773109244,29.0613445378151,"Ghana"
2024-02-08 21:00:00,206.792705882353,732.787411764706,323.027176470588,2528.05268656716,5.32016666666667,4.88325,32.2650833333333,"Ghana"
2024-02-08 22:00:00,118.803636363636,518.236363636364,214.804090909091,2456.21483050847,3.21924369747899,5.20848739495798,31.162268907563,"Ghana"
2024-02-08 23:00:00,79.403275862069,461.193879310345,164.458620689655,1435.32791666667,2.51091666666667,4.74983333333333,34.0100833333333,"Ghana"
2024-02-09,56.9575833333333,379.670416666667,132.5365,973.45075,2.42275,6.23958333333333,35.5236666666667,"Ghana"
2024-02-09 01:00:00,51.2720454545455,266.821931818182,110.016704545455,787.281363636364,2.31079545454545,5.51625,36.725,"Ghana"
2024-02-09 02:00:00,46.1825,201.5355,102.966833333333,564.534833333333,2.40666666666667,4.074,41.715,"Ghana"
2024-02-09 03:00:00,54.0911666666667,193.1885,105.174166666667,582.525666666667,2.48333333333333,4.47216666666667,38.5048333333333,"Ghana"
2024-02-09 04:00:00,65.1951666666667,201.902666666667,118.870166666667,1129.57266666667,2.48616666666667,4.824,38.704,"Ghana"
2024-02-09 05:00:00,67.2256666666667,262.500166666667,124.920166666667,1039.74916666667,2.4955,4.88016666666667,40.8785,"Ghana"
2024-02-09 06:00:00,196.07523364486,892.934485981309,293.920186915888,3986.4965,2.46216666666667,6.904,30.8513333333333,"Ghana"
2024-02-09 07:00:00,207.928875739645,904.440532544379,304.918284023669,4342.98014184397,2.96838028169014,15.2053521126761,32.4377464788732,"Ghana"
2024-02-09 08:00:00,121.722033898305,550.613389830508,200.829378531073,2148.82388888889,5.21594444444445,15.1832777777778,42.6738888888889,"Ghana"
2024-02-09 09:00:00,62.8935,422.574888888889,132.441277777778,1364.08016666667,8.36516666666667,9.41633333333333,49.99,"Ghana"
2024-02-09 10:00:00,58.7521666666667,435.138833333333,133.343666666667,1048.56288888889,14.3478333333333,3.68777777777778,59.8407222222222,"Ghana"
2024-02-09 11:00:00,58.4207777777778,398.264388888889,129.803444444444,858.478944444444,16.8339444444444,3.36483333333333,71.3001666666667,"Ghana"
2024-02-09 12:00:00,51.1204444444444,398.481333333333,123.028111111111,785.509722222222,18.7257777777778,2.49533333333333,79.6452777777778,"Ghana"
2024-02-09 13:00:00,56.170641025641,565.536538461538,164.310128205128,866.884444444445,17.9098333333333,2.03527777777778,85.8282777777778,"Ghana"
2024-02-09 14:00:00,58.1436363636364,781.791818181818,185.97,673.924055555556,16.7852222222222,2.017,88.7693333333333,"Ghana"
2024-02-09 15:00:00,NA,NA,NA,649.060944444444,11.1646666666667,2.30794444444444,89.2824444444445,"Ghana"
2024-02-09 16:00:00,69.3616,607.05048,140.30688,1091.32144444444,6.82488888888889,2.85155555555556,84.5247777777778,"Ghana"
2024-02-09 17:00:00,106.905602409639,679.287831325301,180.040542168675,2165.91816666667,2.78244444444444,5.44811111111111,70.0097777777778,"Ghana"
2024-02-09 18:00:00,183.613461538462,1198.84446153846,279.996153846154,4297.20371428571,2.70194444444444,7.50211111111111,49.5583333333333,"Ghana"
2024-02-09 19:00:00,208.0146,843.794733333333,284.8934,2702.76015873016,2.82038888888889,7.51155555555556,46.6551666666667,"Ghana"
2024-02-09 20:00:00,156.597707006369,706.328089171974,220.003566878981,3107.20083870968,2.54083798882682,13.4943575418994,45.2813407821229,"Ghana"
2024-02-09 21:00:00,150.510806451613,649.709919354839,216.408548387097,3021.23314606741,3.16372222222222,13.4162777777778,40.4780555555556,"Ghana"
2024-02-09 22:00:00,96.304921875,509.045234375,161.851875,1834.98966480447,2.69625698324022,13.8303910614525,40.5151396648045,"Ghana"
2024-02-09 23:00:00,94.9126356589147,486.510310077519,158.88984496124,1451.49511111111,2.75594444444444,6.50294444444444,43.7187777777778,"Ghana"
2024-02-10,62.2793571428571,433.861571428571,122.299571428571,1069.31994413408,2.5445251396648,9.88581005586592,44.5189944134078,"Ghana"
2024-02-10 01:00:00,56.3742063492063,423.353095238095,118.687936507936,889.309666666667,2.46838888888889,5.35588888888889,46.8248333333333,"Ghana"
2024-02-10 02:00:00,50.94421875,413.505625,110.257578125,806.860111731844,2.59016759776536,4.89346368715084,46.4050279329609,"Ghana"
2024-02-10 03:00:00,64.236976744186,425.932868217054,123.261782945736,869.287444444444,2.32183333333333,8.697,45.1218333333333,"Ghana"
2024-02-10 04:00:00,73.8307462686567,469.836865671642,138.353880597015,1020.51441340782,2.28178770949721,14.6867597765363,42.6022346368715,"Ghana"
2024-02-10 05:00:00,112.581798561151,904.595035971223,208.315899280576,1398.51555555556,2.31877777777778,23.113,41.4809444444444,"Ghana"
2024-02-10 06:00:00,156.575317919075,1605.63543352601,262.366647398844,2570.28294444444,2.26672222222222,23.2903333333333,37.8141111111111,"Ghana"
2024-02-10 07:00:00,137.338444444444,926.810333333333,208.918277777778,2859.5325,2.03422222222222,25.3747777777778,37.1078888888889,"Ghana"
2024-02-10 08:00:00,70.2955,405.644111111111,117.809111111111,1572.36244444444,2.09922222222222,18.519,36.8318333333333,"Ghana"
2024-02-10 09:00:00,60.3678888888889,338.9205,104.570722222222,1241.76961111111,6.87861111111111,6.64627777777778,45.282,"Ghana"
2024-02-10 10:00:00,54.2293333333333,341.182611111111,99.1636111111111,934.624888888889,18.1582777777778,4.64427777777778,56.0610555555556,"Ghana"
2024-02-10 11:00:00,51.9202777777778,341.276444444444,95.5542777777778,691.917666666667,38.3681111111111,4.1025,66.1745555555556,"Ghana"
2024-02-10 12:00:00,47.2394943820225,353.849494382022,88.9344943820225,478.730833333333,93.4319444444445,3.58261111111111,74.1544444444444,"Ghana"
2024-02-10 13:00:00,42.4865882352941,437.571529411765,93.0863529411765,401.761611111111,72.8347777777778,2.52272222222222,78.5469444444444,"Ghana"
2024-02-10 14:00:00,39.9351851851852,404.01,93.4133333333333,423.971888888889,19.4758888888889,2.18366666666667,81.1682222222222,"Ghana"
2024-02-10 15:00:00,NA,NA,NA,530.650444444444,17.4586666666667,2.57855555555556,82.9565,"Ghana"
2024-02-10 16:00:00,99.963085106383,428.201595744681,152.39170212766,880.156611111111,10.9993888888889,3.3785,80.6376666666667,"Ghana"
2024-02-10 17:00:00,104.84224137931,501.283965517241,153.462931034483,2624.69222222222,3.96411111111111,13.2875,66.1673888888889,"Ghana"
2024-02-10 18:00:00,216.692536231884,805.81268115942,287.517101449275,4065.83671532847,3.35,15.9400558659218,42.8616201117318,"Ghana"
2024-02-10 19:00:00,259.438455882353,684.288897058824,316.820073529412,3824.69008333333,7.96944444444444,16.5479444444444,30.6688333333333,"Ghana"
2024-02-10 20:00:00,207.493216783217,539.114615384615,252.233356643357,3803.40285714286,8.18327777777778,16.3101111111111,31.3122777777778,"Ghana"
2024-02-10 21:00:00,118.5144375,308.4073125,148.9501875,2057.90434782609,4.28233333333333,13.7017222222222,35.3091666666667,"Ghana"
2024-02-10 22:00:00,72.0037931034483,248.940977011494,98.0986206896552,1909.97666666667,3.35522222222222,13.6265555555556,39.4538888888889,"Ghana"
2024-02-10 23:00:00,69.3182424242424,212.681818181818,92.3715151515152,1375.85572222222,3.59688888888889,14.7813888888889,41.5106111111111,"Ghana"
2024-02-11,69.8501408450704,202.02176056338,93.0702112676056,1056.03251396648,3.35402234636872,13.3405027932961,42.8445810055866,"Ghana"
2024-02-11 01:00:00,66.9848951048951,224.614895104895,92.2654545454545,895.928611111111,2.95277777777778,12.2635,44.5416666666667,"Ghana"
2024-02-11 02:00:00,58.8438547486033,221.984022346369,83.2393296089385,910.146813186813,2.78038461538462,13.0188461538462,46.1730769230769,"Ghana"
2024-02-11 03:00:00,59.0292405063291,234.461139240506,86.1325316455696,855.776582278481,2.25443037974684,7.63164556962025,48.720253164557,"Ghana"
2024-02-11 04:00:00,70.7381666666667,441.5185,111.967333333333,1102.799,2.104,32.7755,33.366,"Ghana"
2024-02-11 05:00:00,50.8076666666667,214.287,74.4111666666667,1416.64033333333,1.87966666666667,24.7523333333333,8.88666666666667,"Ghana"
2024-02-11 06:00:00,70.0810738255034,713.388389261745,107.31966442953,1558.17633333333,1.68466666666667,19.8456666666667,-1.6535,"Ghana"
2024-02-11 07:00:00,46.2112222222222,227.000222222222,66.4191111111111,1635.62176870748,12.8831111111111,16.1342857142857,3.30272108843537,"Ghana"
2024-02-11 08:00:00,38.2108333333333,193.4155,60.7677777777778,1386.71983333333,44.5476666666667,5.3995,13.7137777777778,"Ghana"
2024-02-11 09:00:00,39.2670555555556,197.577888888889,61.8151111111111,1061.626,62.2821666666667,4.42544444444444,25.9102222222222,"Ghana"
2024-02-11 10:00:00,41.1927222222222,219.238166666667,66.2021111111111,774.692055555556,104.712580645161,4.42794444444444,40.9066666666667,"Ghana"
2024-02-11 11:00:00,39.7845555555556,169.714277777778,64.6202777777778,517.817333333333,109.213555555556,4.24188888888889,56.3386666666667,"Ghana"
2024-02-11 12:00:00,37.8920606060606,151.495212121212,61.072,419.012555555556,43.4047222222222,4.54083333333333,65.6102222222222,"Ghana"
2024-02-11 13:00:00,35.8793421052632,139.744078947368,58.7463157894737,499.584722222222,18.8493888888889,3.78772222222222,69.2893333333333,"Ghana"
2024-02-11 14:00:00,37.1358333333333,161.683333333333,58.485,457.361444444444,14.0166111111111,3.69794444444444,71.7856111111111,"Ghana"
2024-02-11 15:00:00,NA,NA,NA,416.181666666667,13.3747777777778,3.40633333333333,73.7607222222222,"Ghana"
2024-02-11 16:00:00,39.2006666666667,198.318,62.6653333333333,700.406277777778,9.40877777777778,4.84855555555556,71.8561111111111,"Ghana"
2024-02-11 17:00:00,85.7915384615385,262.089585798817,109.139763313609,1973.38138888889,3.03461111111111,14.6323333333333,60.972,"Ghana"
2024-02-11 18:00:00,164.702784090909,472.795340909091,198.466079545455,3665.98889655172,3.18177777777778,23.6359444444444,43.483,"Ghana"
2024-02-11 19:00:00,188.825333333333,477.623333333333,226.328666666667,5352.06130434783,5.91622222222222,22.4977222222222,32.7599444444444,"Ghana"
2024-02-11 20:00:00,163.85256097561,422.116890243902,201.859573170732,3811.76335443038,3.89961111111111,21.33,31.6149444444444,"Ghana"
2024-02-11 21:00:00,103.75130952381,429.239821428571,133.245595238095,2719.53966666667,3.15627777777778,18.6296666666667,33.3359444444444,"Ghana"
2024-02-11 22:00:00,70.3660714285714,398.551785714286,98.0316666666667,1911.77972222222,3.91905555555556,11.8089444444444,38.979,"Ghana"
2024-02-11 23:00:00,46.6983458646617,205.290977443609,65.892030075188,1105.98860294118,3.29625,15.2457352941176,41.5647058823529,"Ghana"
2024-02-12,41.4004273504273,134.654700854701,55.4828205128205,842.389333333333,3.80341666666667,19.4234166666667,40.9339166666667,"Ghana"
2024-02-12 01:00:00,41.01025,141.612333333333,55.4149166666667,904.213833333333,3.77591666666667,22.0141666666667,36.9090833333333,"Ghana"
2024-02-12 02:00:00,44.0359166666667,221.116,63.2709166666667,980.662833333333,2.87966666666667,27.5115833333333,37.8805,"Ghana"
2024-02-12 03:00:00,43.63225,151.891833333333,59.205,1024.02591666667,2.37158333333333,25.8026666666667,36.1905,"Ghana"
2024-02-12 04:00:00,38.5116666666667,130.334666666667,52.118,1113.99358333333,2.08325,20.34175,26.5766666666667,"Ghana"
2024-02-12 05:00:00,33.25,147.467,48.0124166666667,1144.26541666667,1.69416666666667,10.2410833333333,15.7025833333333,"Ghana"
2024-02-12 06:00:00,57.1377575757576,663.25503030303,85.0026666666667,1283.10908333333,2.28583333333333,17.3145,9.91175,"Ghana"
2024-02-12 07:00:00,39.1107777777778,172.976333333333,52.8512222222222,1389.77341463415,6.55181818181818,12.1653048780488,8.50451219512195,"Ghana"
2024-02-12 08:00:00,36.4760555555556,177.795555555556,50.6688333333333,1129.25555555556,28.94,6.96283333333333,16.2298888888889,"Ghana"
2024-02-12 09:00:00,33.8035555555556,163.313944444444,49.3908888888889,875.0765,64.8307222222222,4.32911111111111,26.0670555555556,"Ghana"
2024-02-12 10:00:00,35.2787222222222,146.422111111111,51.2822222222222,609.035055555556,97.1703888888889,4.14722222222222,41.6123888888889,"Ghana"
2024-02-12 11:00:00,32.7915,140.976777777778,48.5602777777778,309.002166666667,86.4142777777778,4.64811111111111,55.0341666666667,"Ghana"
2024-02-12 12:00:00,37.8851265822785,116.720063291139,47.8817088607595,351.623944444444,39.3522777777778,3.68516666666667,64.6245555555556,"Ghana"
2024-02-12 13:00:00,57.6288333333333,337.739333333333,72.0678333333333,399.942444444444,18.8961666666667,3.09966666666667,68.4520555555556,"Ghana"
2024-02-12 14:00:00,53.938,588.33,79.472,449.313166666667,17.5667222222222,3.09005555555556,71.7991666666667,"Ghana"
2024-02-12 15:00:00,NA,NA,NA,545.772555555556,10.672,3.11411111111111,73.3304444444444,"Ghana"
2024-02-12 16:00:00,44.6805555555556,155.095555555556,56.1983333333333,889.650833333333,3.98377777777778,3.94738888888889,72.1542222222222,"Ghana"
2024-02-12 17:00:00,89.0314534883721,620.217441860465,117.449709302326,1788.30451977401,2.89955555555556,14.6493888888889,62.1817777777778,"Ghana"
2024-02-12 18:00:00,191.025416666667,1046.33090277778,241.578194444444,5195.14723880597,8.4235,27.557,38.386,"Ghana"
2024-02-12 19:00:00,197.792066666667,955.4462,258.765466666667,4770.53352,10.3095555555556,25.7705555555556,30.0823888888889,"Ghana"
2024-02-12 20:00:00,150.620823529412,638.045705882353,183.676882352941,4065.029,9.16194444444444,23.5926111111111,29.9064444444444,"Ghana"
2024-02-12 21:00:00,84.7420754716981,408.945849056604,108.611006289308,2546.21411111111,6.36777777777778,17.5153333333333,37.3614444444444,"Ghana"
2024-02-12 22:00:00,60.5053846153846,301.470710059172,80.0494082840237,1819.94583333333,2.68255555555556,19.958,38.4574444444444,"Ghana"
2024-02-12 23:00:00,56.2752830188679,241.335534591195,73.9504402515723,1420.43438888889,3.04038888888889,21.8562777777778,37.4337222222222,"Ghana"
2024-02-13,53.4224528301887,216.294716981132,69.5445911949685,1226.33227777778,3.45627777777778,21.5782222222222,38.7300555555556,"Ghana"
2024-02-13 01:00:00,53.794606741573,245.457303370787,71.8974157303371,1147.04211111111,2.96494444444444,19.8895,36.1499444444444,"Ghana"
2024-02-13 02:00:00,66.9778888888889,222.451611111111,81.7526111111111,1246.96694444444,2.56038888888889,16.1034444444444,35.0940555555556,"Ghana"
2024-02-13 03:00:00,56.6952222222222,159.227222222222,70.1573333333333,1259.93372222222,2.24444444444444,17.3517222222222,25.1014444444444,"Ghana"
2024-02-13 04:00:00,44.5452222222222,135.808166666667,57.7171666666667,1215.40472222222,1.82172222222222,10.6699444444444,17.9489444444444,"Ghana"
2024-02-13 05:00:00,35.38,135.441130952381,47.7571428571429,1152.42821428571,1.61482142857143,8.83636904761905,12.4142857142857,"Ghana"
2024-02-13 06:00:00,38.9906024096386,313.973855421687,54.0997590361446,1072.77983333333,1.44683333333333,17.565,9.87341666666667,"Ghana"
2024-02-13 07:00:00,34.7613333333333,181.297722222222,49.1138333333333,1175.31806060606,34.1650303030303,11.1401212121212,12.3652727272727,"Ghana"
2024-02-13 08:00:00,36.9683333333333,193.711611111111,59.6773888888889,1015.00083333333,57.1653888888889,4.221,19.4972777777778,"Ghana"
2024-02-13 09:00:00,32.7157777777778,151.9775,50.6063333333333,813.983944444444,68.4991666666667,4.61633333333333,27.1083888888889,"Ghana"
2024-02-13 10:00:00,34.1110555555556,118.813,51.0042777777778,718.960111111111,65.8127222222222,4.04277777777778,35.5181111111111,"Ghana"
2024-02-13 11:00:00,35.4575,156.606222222222,56.9143333333333,596.097666666667,58.6832777777778,4.07744444444444,46.13,"Ghana"
2024-02-13 12:00:00,34.7280794701987,144.466556291391,53.627880794702,441.986944444444,27.9670555555556,4.81216666666667,56.6914444444444,"Ghana"
2024-02-13 13:00:00,38.8822033898305,198.090169491525,64.37,416.890444444444,18.1226111111111,4.98711111111111,64.501,"Ghana"
2024-02-13 14:00:00,NA,NA,NA,453.611111111111,14.7933888888889,4.43566666666667,68.9179444444444,"Ghana"
2024-02-13 15:00:00,NA,NA,NA,531.966111111111,10.2507777777778,6.76911111111111,71.9174444444444,"Ghana"
2024-02-13 16:00:00,60.4433333333333,443.963333333333,82.7666666666667,844.665277777778,3.12788888888889,10.2768888888889,70.6122222222222,"Ghana"
2024-02-13 17:00:00,114.918958333333,389.406597222222,137.417430555556,2562.07338888889,2.63116666666667,20.5276111111111,59.6346111111111,"Ghana"
2024-02-13 18:00:00,168.221534090909,664.818920454545,211.570170454545,4645.07291428571,5.91761111111111,28.7542777777778,39.0207222222222,"Ghana"
2024-02-13 19:00:00,168.479559748428,652.302201257861,201.914905660377,4068.3195035461,7.75262569832402,27.0105586592179,32.4074860335196,"Ghana"
2024-02-13 20:00:00,91.7145402298851,299.399885057471,108.626609195402,2463.06022222222,4.42188888888889,23.414,35.3942777777778,"Ghana"
2024-02-13 21:00:00,77.1891780821918,271.559109589041,93.881301369863,2016.78505555556,3.18011111111111,22.5141111111111,35.7753888888889,"Ghana"
2024-02-13 22:00:00,73.8906451612903,223.900064516129,88.3961935483871,1683.81536144578,3.48433734939759,22.7230120481928,34.5843373493976,"Ghana"
2024-02-13 23:00:00,56.3406837606838,125.653504273504,66.3288888888889,1205.06708333333,3.41216666666667,24.12025,36.334,"Ghana"
2024-02-14,63.7674774774775,135.543513513514,74.045045045045,1374.1565,3.669,27.6393333333333,38.3059166666667,"Ghana"
2024-02-14 01:00:00,48.5308333333333,123.155916666667,58.6049166666667,1211.20483333333,2.75558333333333,20.8884166666667,38.41475,"Ghana"
2024-02-14 02:00:00,35.4451666666667,91.6428333333333,44.0248333333333,1086.38091666667,2.36883333333333,17.369,33.2628333333333,"Ghana"
2024-02-14 03:00:00,40.0263333333333,77.4494166666667,46.9685833333333,1295.87566666667,1.76766666666667,12.1989166666667,22.86825,"Ghana"
2024-02-14 04:00:00,32.3025,80.0891666666667,40.1184166666667,1147.34791666667,1.61591666666667,9.0755,16.227,"Ghana"
2024-02-14 05:00:00,25.20725,141.322833333333,37.6416666666667,924.498166666667,1.49125,12.34775,12.2744166666667,"Ghana"
2024-02-14 06:00:00,33.6880838323353,207.451137724551,51.3879041916168,1034.80041666667,1.37308333333333,12.22775,10.7824166666667,"Ghana"
2024-02-14 07:00:00,26.6242777777778,100.453388888889,35.5257222222222,1108.75475903614,4.37951807228915,9.8616265060241,14.2377108433735,"Ghana"
2024-02-14 08:00:00,27.6854444444444,106.555666666667,37.134,942.972777777778,20.241,5.29433333333333,21.0475555555556,"Ghana"
2024-02-14 09:00:00,26.2166111111111,123.811055555556,38.6041111111111,769.424277777778,33.4513888888889,4.71127777777778,28.1168888888889,"Ghana"
2024-02-14 10:00:00,30.0450555555556,111.225333333333,42.7451666666667,594.948166666667,27.0047777777778,3.71966666666667,39.2792222222222,"Ghana"
2024-02-14 11:00:00,27.8656111111111,121.528166666667,40.1326111111111,442.264333333333,18.5526666666667,4.59161111111111,47.9256111111111,"Ghana"
2024-02-14 12:00:00,24.2402898550725,121.547826086957,36.435652173913,278.212777777778,17.127,5.20105555555556,56.6688333333333,"Ghana"
2024-02-14 13:00:00,30.2973333333333,214.064666666667,48.9573333333333,303.918944444444,16.7511111111111,5.0895,64.6014444444444,"Ghana"
2024-02-14 14:00:00,NA,NA,NA,551.4565,12.3622222222222,3.61577777777778,69.4426666666667,"Ghana"
2024-02-14 15:00:00,NA,NA,NA,598.404388888889,6.18338888888889,3.87877777777778,71.7031111111111,"Ghana"
2024-02-14 16:00:00,NA,NA,NA,744.262611111111,3.39694444444444,4.854,70.0312777777778,"Ghana"
2024-02-14 17:00:00,66.0036697247706,375.999633027523,89.6909174311927,1494.89077777778,2.78077777777778,14.2010555555556,62.6003333333333,"Ghana"
2024-02-14 18:00:00,127.394567901235,735.595185185185,168.684197530864,3678.37233333333,3.25538888888889,25.1338333333333,45.7297222222222,"Ghana"
2024-02-14 19:00:00,135.840604026846,565.692751677852,161.255570469799,4032.34016666667,5.38911111111111,26.5276666666667,37.3312777777778,"Ghana"
2024-02-14 20:00:00,105.90962962963,334.759938271605,120.835802469136,2996.67994444444,3.77594444444444,23.5357222222222,36.0583333333333,"Ghana"
2024-02-14 21:00:00,74.8347096774194,260.883032258065,86.6918064516129,2274.53461111111,2.47183333333333,19.8317222222222,39.6249444444444,"Ghana"
2024-02-14 22:00:00,56.1195625,228.09675,67.7690625,1782.68866666667,2.35627777777778,19.4975555555556,39.3136111111111,"Ghana"
2024-02-14 23:00:00,51.536976744186,171.120581395349,60.9438953488372,1271.05916666667,2.61522222222222,20.3425555555556,40.4566111111111,"Ghana"
2024-02-15,42.794011299435,140.863672316384,50.6002824858757,1051.06766666667,2.96238888888889,15.6293888888889,40.9183888888889,"Ghana"
2024-02-15 01:00:00,31.9114367816092,110.191666666667,38.0241379310345,741.332833333333,2.82944444444444,13.1573333333333,48.0565555555556,"Ghana"
2024-02-15 02:00:00,42.3365555555556,118.088111111111,48.8826111111111,944.741111111111,2.37877777777778,22.5717222222222,44.5643333333333,"Ghana"
2024-02-15 03:00:00,47.5876111111111,115.791722222222,54.8223333333333,1025.65466666667,2.32866666666667,17.7442222222222,37.7800555555556,"Ghana"
2024-02-15 04:00:00,35.4436111111111,116.219888888889,43.6346111111111,1065.16261111111,2.36694444444444,14.8223888888889,27.5845555555556,"Ghana"
2024-02-15 05:00:00,33.3675555555556,163.652388888889,46.1201666666667,1120.67922222222,1.68427777777778,15.3886111111111,19.7584444444444,"Ghana"
2024-02-15 06:00:00,45.5965,249.953388888889,62.6601111111111,1219.60288888889,1.65316666666667,19.5821111111111,16.0709444444444,"Ghana"
2024-02-15 07:00:00,36.5688333333333,143.409111111111,44.7517777777778,1228.1955,1.66211111111111,9.86866666666667,14.6396111111111,"Ghana"
2024-02-15 08:00:00,26.2972777777778,91.3415,33.5936111111111,973.487444444444,1.93244444444444,3.8915,20.0173888888889,"Ghana"
2024-02-15 09:00:00,25.2642777777778,124.426555555556,33.3305,750.958055555556,3.15966666666667,4.72611111111111,27.8048333333333,"Ghana"
2024-02-15 10:00:00,24.3835,85.5593888888889,32.7308333333333,603.711,5.84761111111111,3.93566666666667,36.2113333333333,"Ghana"
2024-02-15 11:00:00,27.5426111111111,100.339444444444,35.8501666666667,442.145388888889,9.18811111111111,4.76288888888889,48.4072222222222,"Ghana"
2024-02-15 12:00:00,30.1140495867769,149.29,39.9811570247934,327.977833333333,16.9099444444444,5.26727777777778,59.2302777777778,"Ghana"
