"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-04-02 20:00:00,22.6896666666667,47.9098333333333,24.1,845.1405,1.8145,16.6445,5.05266666666667,"Uganda"
2024-04-02 21:00:00,22.9808333333333,38.909,24.0105,901.895333333333,1.92333333333333,9.36866666666667,-0.395166666666667,"Uganda"
2024-04-02 22:00:00,17.8766666666667,29.2126666666667,18.6006666666667,704.4765,1.8275,27.5541666666667,-0.0766666666666665,"Uganda"
2024-04-02 23:00:00,17.8038333333333,31.005,18.7053333333333,732.350166666667,1.82116666666667,26.9633333333333,-3.6015,"Uganda"
2024-04-03,12.2098333333333,26.9796666666667,13.1653333333333,556.925666666667,1.8755,26.7726666666667,-3.4675,"Uganda"
2024-04-03 01:00:00,17.8243333333333,40.7865,19.5723333333333,584.804333333333,1.77383333333333,12.3573333333333,-4.20383333333333,"Uganda"
2024-04-03 02:00:00,22.486,33.6501666666667,24.04,585.259666666667,1.63633333333333,30.2115,-5.92216666666667,"Uganda"
2024-04-03 03:00:00,33.9593333333333,40.8691666666667,35.0611666666667,500.108666666667,1.35416666666667,12.6366666666667,-4.43833333333333,"Uganda"
2024-04-03 04:00:00,26.645,29.59,27.347,428.336666666667,1.34133333333333,9.12366666666667,-2.53233333333333,"Uganda"
2024-04-03 05:00:00,21.9846666666667,25.1843333333333,22.6516666666667,418.83,1.34966666666667,10.1193333333333,-4.82116666666667,"Uganda"
2024-04-03 06:00:00,28.5431666666667,33.3848333333333,29.2826666666667,626.3725,1.32833333333333,13.0041666666667,-8.625,"Uganda"
2024-04-03 07:00:00,32.4005,38.6991666666667,33.2133333333333,968.605166666667,2.11783333333333,23.0315,-8.47983333333333,"Uganda"
2024-04-03 08:00:00,30.4193333333333,36.437,31.0188333333333,952.6655,1.91483333333333,16.3673333333333,-4.89616666666667,"Uganda"
2024-04-03 09:00:00,23.0075,32.7295,23.6493333333333,623.9,1.78783333333333,11.8651666666667,-0.2465,"Uganda"
2024-04-03 10:00:00,22.6295,32.8818333333333,23.3711666666667,538.629166666667,2.00216666666667,6.82083333333333,6.26466666666667,"Uganda"
2024-04-03 11:00:00,18.078,29.1635,18.8241666666667,444.866833333333,2.92833333333333,6.28533333333333,12.1958333333333,"Uganda"
2024-04-03 12:00:00,17.9811666666667,31.9956666666667,18.8296666666667,333.2805,2.50666666666667,6.0555,23.3901666666667,"Uganda"
2024-04-03 13:00:00,15.2079310344828,27.7296551724138,16.0163793103448,218.607142857143,2.32857142857143,6.40857142857143,29.6421428571429,"Uganda"
2024-04-03 14:00:00,10.216,21.1073333333333,10.9181666666667,139.593333333333,2.16925925925926,8.58185185185185,23.8485185185185,"Uganda"
2024-04-03 15:00:00,8.53155172413793,20.2410344827586,9.22965517241379,282.658448275862,2.65275862068966,6.80862068965517,20.5796551724138,"Uganda"
2024-04-03 16:00:00,7.41966101694915,21.9364406779661,8.11220338983051,NA,NA,NA,NA,"Uganda"
2024-04-03 17:00:00,8.35,24.6556666666667,9.2955,277.264482758621,2.22137931034483,7.67,17.4437931034483,"Uganda"
2024-04-03 18:00:00,14.6886666666667,47.5626666666667,16.543,582.941666666667,2.33433333333333,13.7958333333333,14.0491666666667,"Uganda"
2024-04-03 19:00:00,21.2856666666667,46.2233333333333,22.5608333333333,828.014333333333,2.24283333333333,22.362,13.1185,"Uganda"
2024-04-03 20:00:00,13.8073333333333,28.8565,14.5381666666667,649.290166666667,1.906,6.98016666666667,6.16733333333333,"Uganda"
2024-04-03 21:00:00,10.4416666666667,20.9618333333333,10.9725,494.635,1.851,6.91216666666667,3.86983333333333,"Uganda"
2024-04-03 22:00:00,13.7396666666667,29.2236666666667,14.5973333333333,476.649833333333,1.88766666666667,8.93483333333333,-1.54816666666667,"Uganda"
2024-04-03 23:00:00,11.1676666666667,24.1596666666667,11.8906666666667,373.817166666667,1.8495,8.45516666666667,-0.334833333333333,"Uganda"
2024-04-04,9.87316666666667,18.8363333333333,10.4623333333333,304.348666666667,1.7275,11.9918333333333,2.0015,"Uganda"
2024-04-04 01:00:00,11.1258333333333,17.6738333333333,11.5981666666667,282.0915,1.71166666666667,22.3953333333333,-0.8555,"Uganda"
2024-04-04 02:00:00,11.5463333333333,17.2731666666667,12.05,262.795,1.71266666666667,22.3688333333333,-3.618,"Uganda"
2024-04-04 03:00:00,10.526,18.4028333333333,11.2358333333333,253.935833333333,1.56916666666667,24.3725,-6.8735,"Uganda"
2024-04-04 04:00:00,12.2168333333333,24.8033333333333,13.2608333333333,293.4725,1.50166666666667,24.0458333333333,-7.71783333333333,"Uganda"
2024-04-04 05:00:00,16.1393333333333,33.353,17.5568333333333,344.043833333333,1.61883333333333,23.5951666666667,-8.402,"Uganda"
2024-04-04 06:00:00,50.2068333333333,88.7498333333333,53.237,848.790333333333,10.2641666666667,24.3223333333333,-10.5913333333333,"Uganda"
2024-04-04 07:00:00,39.4088333333333,99.0523333333333,43.2021666666667,1162.84616666667,23.6308333333333,17.7238333333333,-10.233,"Uganda"
2024-04-04 08:00:00,45.0543333333333,114.934166666667,49.0201666666667,1230.06,8.941,14.0398333333333,-3.99433333333333,"Uganda"
2024-04-04 09:00:00,28.7683333333333,59.1061666666667,30.6241666666667,645.221333333333,3.171,5.81333333333333,7.686,"Uganda"
2024-04-04 10:00:00,16.2021666666667,33.1645,17.2321666666667,344.142666666667,2.86,5.326,14.0133333333333,"Uganda"
2024-04-04 11:00:00,12.9375,25.8476666666667,13.7895,283.289666666667,3.04833333333333,4.79583333333333,20.2368333333333,"Uganda"
2024-04-04 12:00:00,10.0535,18.6771666666667,10.7001666666667,126.611833333333,2.496,5.33733333333333,23.013,"Uganda"
2024-04-04 13:00:00,11.2438333333333,21.9718333333333,11.9596666666667,263.561666666667,2.82933333333333,7.90716666666667,23.7721666666667,"Uganda"
2024-04-04 14:00:00,10.2388333333333,20.4511666666667,10.9563333333333,354.581666666667,2.71833333333333,9.30316666666667,21.571,"Uganda"
2024-04-04 15:00:00,15.2445,28.1456666666667,16.3395,597.638666666667,1.9755,15.5526666666667,18.2506666666667,"Uganda"
2024-04-04 16:00:00,19.6481666666667,26.9211666666667,20.5185,975.223166666667,7.5285,8.10583333333333,8.05383333333333,"Uganda"
2024-04-04 17:00:00,26.8245,35.4145,28.0478333333333,1138.337,13.5783333333333,36.3435,0.297166666666667,"Uganda"
2024-04-04 18:00:00,15.3185,20.3458333333333,15.9168333333333,863.880166666667,1.81316666666667,32.2878333333333,-3.58933333333333,"Uganda"
2024-04-04 19:00:00,21.0741666666667,26.7273333333333,21.6501666666667,1247.717,13.9296666666667,23.692,-6.39316666666667,"Uganda"
2024-04-04 20:00:00,55.6255,79.1191666666667,57.9396666666667,3099.86066666667,87.448,35.0225,-7.18766666666667,"Uganda"
2024-04-04 21:00:00,70.7725,107.734,73.9891666666667,3556.25966666667,85.6238333333333,21.4763333333333,-8.9525,"Uganda"
2024-04-04 22:00:00,40.2463333333333,62.0541666666667,42.13,1700.10333333333,16.2493333333333,8.64816666666667,-8.11566666666667,"Uganda"
2024-04-04 23:00:00,42.7136666666667,73.0508333333333,45.4548333333333,1731.54266666667,22.131,29.5266666666667,-7.768,"Uganda"
2024-04-05,42.1081666666667,63.412,44.3101666666667,1591.44583333333,6.32533333333333,28.4158333333333,-8.58416666666667,"Uganda"
2024-04-05 01:00:00,51.7575,83.9326666666667,54.901,1695.1185,11.7095,28.1205,-9.72266666666667,"Uganda"
2024-04-05 02:00:00,85.219,125.306166666667,89.4556666666667,2148.89433333333,21.0563333333333,27.0276666666667,-10.2241666666667,"Uganda"
2024-04-05 03:00:00,34.7926666666667,61.8946666666667,37.2926666666667,999.502833333333,2.446,26.2168333333333,-9.38733333333333,"Uganda"
2024-04-05 04:00:00,45.93,72.8933333333333,48.7396666666667,1273.037,10.3693333333333,24.4498333333333,-10.3878333333333,"Uganda"
2024-04-05 05:00:00,44.2463333333333,63.2255,46.495,1146.55216666667,4.91833333333333,24.2531666666667,-10.7405,"Uganda"
2024-04-05 06:00:00,67.7215,120.357,72.0258333333333,1752.15783333333,45.2085,23.984,-12.1733333333333,"Uganda"
2024-04-05 07:00:00,80.9738333333333,120.357,84.2575,1887.2745,36.3701666666667,18.4476666666667,-10.6253333333333,"Uganda"
2024-04-05 08:00:00,41.4896666666667,64.6336666666667,42.9345,814.022333333333,1.92866666666667,6.47316666666667,-3.8265,"Uganda"
2024-04-05 09:00:00,37.3913333333333,60.2988333333333,38.7308333333333,519.396166666667,1.71383333333333,4.65933333333333,-2.20466666666667,"Uganda"
2024-04-05 10:00:00,36.6103333333333,51.0598333333333,37.6381666666667,658.185833333333,1.7905,4.30466666666667,3.85583333333333,"Uganda"
2024-04-05 11:00:00,33.003,45.4595,34.0206666666667,965.960833333333,1.80016666666667,9.92016666666667,4.8015,"Uganda"
2024-04-05 12:00:00,38.3948333333333,45.6466666666667,39.2593333333333,1249.60366666667,1.648,7.994,10.1043333333333,"Uganda"
2024-04-05 13:00:00,17.7671666666667,24.443,18.3141666666667,586.678333333333,2.21166666666667,5.2645,12.697,"Uganda"
2024-04-05 14:00:00,15.106,26.6805,15.97,315.765166666667,2.8035,6.641,14.4121666666667,"Uganda"
2024-04-05 15:00:00,14.9803636363636,28.1518181818182,16.1898181818182,475.166666666667,2.23111111111111,5.55888888888889,13.4833333333333,"Uganda"
2024-04-05 16:00:00,11.0990163934426,25.0265573770492,12.0327868852459,540.192826086957,2.36586956521739,6.05891304347826,9.57630434782609,"Uganda"
2024-04-05 17:00:00,12.6787719298246,29.709649122807,13.7794736842105,511.9148,2.7728,6.8944,11.0088,"Uganda"
2024-04-05 18:00:00,15.807,36.87,17.2023333333333,627.087741935484,1.94483870967742,7.3041935483871,8.21774193548387,"Uganda"
2024-04-05 19:00:00,21.7553333333333,39.217,23.0241666666667,786.122,1.8125,12.5331666666667,4.1765,"Uganda"
2024-04-05 20:00:00,19.1473333333333,39.6875,20.4685,896.361833333333,1.784,11.4426666666667,-0.379,"Uganda"
2024-04-05 21:00:00,33.037,91.0921666666667,36.4928333333333,1405.70416666667,2.74133333333333,8.72616666666667,-3.283,"Uganda"
2024-04-05 22:00:00,29.2373333333333,94.1395,33.164,1244.55266666667,2.28216666666667,11.0953333333333,-4.51,"Uganda"
2024-04-05 23:00:00,30.4158333333333,91.6931666666667,34.472,1273.92016666667,2.84566666666667,9.36833333333333,-5.61833333333333,"Uganda"
2024-04-06,20.1983333333333,44.1211666666667,21.9476666666667,633.037833333333,1.72733333333333,7.66383333333333,-5.22233333333333,"Uganda"
2024-04-06 01:00:00,13.6706666666667,28.6385,14.9081666666667,443.169666666667,1.80783333333333,10.4105,-4.20283333333333,"Uganda"
2024-04-06 02:00:00,16.6406666666667,40.2795,18.3605,454.928,1.7575,11.143,-4.26533333333333,"Uganda"
2024-04-06 03:00:00,16.1696666666667,40.8166666666667,18.2195,440.987166666667,1.67616666666667,14.4843333333333,-5.29683333333333,"Uganda"
2024-04-06 04:00:00,11.675,25.7521666666667,12.8556666666667,377.850333333333,1.5485,23.242,-4.55183333333333,"Uganda"
2024-04-06 05:00:00,8.08483333333333,12.9073333333333,8.60816666666667,252.305833333333,1.499,18.1331666666667,-2.08883333333333,"Uganda"
2024-04-06 06:00:00,15.9601666666667,22.5566666666667,16.5233333333333,543.282666666667,1.54766666666667,23.0593333333333,-3.957,"Uganda"
2024-04-06 07:00:00,18.8955,31.9551666666667,19.9588333333333,831.410833333333,1.58,20.705,-4.8095,"Uganda"
2024-04-06 08:00:00,17.8918333333333,34.192,18.972,927.272833333333,1.735,10.8923333333333,-1.61366666666667,"Uganda"
2024-04-06 09:00:00,20.1508333333333,36.3173333333333,21.3191666666667,732.0635,1.957,5.70716666666667,5.3295,"Uganda"
2024-04-06 10:00:00,22.2026666666667,43.4326666666667,23.68,921.56,1.92716666666667,9.16916666666667,4.67983333333333,"Uganda"
2024-04-06 11:00:00,17.3856666666667,26.37,18.0686666666667,701.386,1.76366666666667,15.5758333333333,8.9465,"Uganda"
2024-04-06 12:00:00,13.3631666666667,19.0441666666667,13.8276666666667,788.333333333333,1.87566666666667,12.9623333333333,5.19583333333333,"Uganda"
2024-04-06 13:00:00,12.8285,19.3793333333333,13.2973333333333,539.7435,1.89416666666667,10.1905,9.286,"Uganda"
2024-04-06 14:00:00,7.5205,16.356,8.145,272.422833333333,1.8465,10.8011666666667,8.812,"Uganda"
2024-04-06 15:00:00,14.3088333333333,18.941,14.828,709.663,1.363,31.1878333333333,0.286833333333333,"Uganda"
2024-04-06 16:00:00,16.1108333333333,20.5981666666667,16.5658333333333,794.5575,1.471,27.9126666666667,-1.06533333333333,"Uganda"
2024-04-06 17:00:00,30.2613333333333,37.2476666666667,30.8268333333333,916.018,1.602,14.9163333333333,-2.52133333333333,"Uganda"
2024-04-06 18:00:00,38.353,49.418,39.3625,1414.2075,3.8425,10.0858333333333,-4.37133333333333,"Uganda"
2024-04-06 19:00:00,41.8818333333333,65.6493333333333,43.891,2396.78366666667,41.5945,9.12783333333333,-6.491,"Uganda"
2024-04-06 20:00:00,35.9626666666667,58.0528333333333,37.6425,1995.38183333333,22.0215,17.4956666666667,-7.50416666666667,"Uganda"
2024-04-06 21:00:00,58.4473333333333,80.8153333333333,60.377,2789.8815,47.1443333333333,27.2781666666667,-8.4905,"Uganda"
2024-04-06 22:00:00,38.9848333333333,51.713,40.1258333333333,1532.32766666667,3.90116666666667,26.1856666666667,-8.71933333333333,"Uganda"
2024-04-06 23:00:00,31.067,41.4763333333333,31.9291666666667,905.162333333333,1.773,24.548,-9.40233333333333,"Uganda"
2024-04-07,18.4193333333333,26.9206666666667,19.265,664.354,1.584,22.2028333333333,-7.25933333333333,"Uganda"
2024-04-07 01:00:00,5.95816666666667,10.7671666666667,6.40033333333333,234.742166666667,1.41066666666667,10.2141666666667,-1.7235,"Uganda"
2024-04-07 02:00:00,6.78233333333333,10.547,7.149,235.389833333333,1.5805,7.7915,-1.71183333333333,"Uganda"
2024-04-07 03:00:00,7.8705,11.458,8.2985,247.457,1.64216666666667,7.232,-2.38016666666667,"Uganda"
2024-04-07 04:00:00,9.23933333333333,13.0621666666667,9.63866666666667,281.549166666667,1.6285,7.21233333333333,-3.78383333333333,"Uganda"
2024-04-07 05:00:00,6.56583333333333,12.7911666666667,7.078,188.357,1.479,7.375,-2.51416666666667,"Uganda"
2024-04-07 06:00:00,12.914,22.3268333333333,13.5905,253.764333333333,1.41383333333333,8.49083333333333,-3.2965,"Uganda"
2024-04-07 07:00:00,16.2233333333333,24.6001666666667,16.7276666666667,468.966,1.36116666666667,9.65266666666667,-4.66483333333333,"Uganda"
2024-04-07 08:00:00,16.4436666666667,25.7801666666667,17.1125,628.815333333333,1.6585,15.3128333333333,-3.692,"Uganda"
2024-04-07 09:00:00,38.299,49.4805,39.175,1024.58216666667,1.85766666666667,11.2625,6.40366666666667,"Uganda"
2024-04-07 10:00:00,25.5376666666667,35.0818333333333,26.2998333333333,512.756833333333,2.57633333333333,6.3345,17.3996666666667,"Uganda"
2024-04-07 11:00:00,22.215,32.03,23.002,397.3955,2.7695,6.23266666666667,23.6948333333333,"Uganda"
2024-04-07 12:00:00,17.544,26.5168333333333,18.1936666666667,339.277666666667,2.74216666666667,5.6505,27.2578333333333,"Uganda"
2024-04-07 13:00:00,14.4523333333333,24.1675,15.2135,385.539,2.78166666666667,5.331,23.2776666666667,"Uganda"
2024-04-07 14:00:00,14.745,20.4906666666667,15.3866666666667,447.709166666667,1.85916666666667,8.6865,20.2415,"Uganda"
2024-04-07 15:00:00,26.5165,31.4483333333333,27.1295,1024.232,1.8675,7.334,14.2546666666667,"Uganda"
2024-04-07 16:00:00,20.3101666666667,28.6068333333333,20.9621666666667,503.9005,3.07766666666667,4.38683333333333,15.9713333333333,"Uganda"
2024-04-07 17:00:00,11.8726666666667,21.4295,12.5028333333333,247.159166666667,2.82416666666667,5.55266666666667,15.3995,"Uganda"
2024-04-07 18:00:00,19.2651666666667,39.2851666666667,20.5363333333333,551.274666666667,2.06266666666667,9.27683333333333,11.0866666666667,"Uganda"
2024-04-07 19:00:00,56.6183333333333,90.8225,59.0175,1405.13566666667,1.85433333333333,30.8693333333333,2.8605,"Uganda"
2024-04-07 20:00:00,55.3348333333333,89.8968333333333,57.6046666666667,1679.10733333333,2.0285,15.385,-0.9705,"Uganda"
2024-04-07 21:00:00,26.7928333333333,70.8675,28.4638333333333,1059.88483333333,10.3506666666667,10.8905,3.57016666666667,"Uganda"
2024-04-07 22:00:00,3.948,8.05233333333333,4.28383333333333,362.918833333333,1.71116666666667,22.185,4.39783333333333,"Uganda"
2024-04-07 23:00:00,4.98933333333333,10.6101666666667,5.28116666666667,387.828,1.455,11.6495,1.89666666666667,"Uganda"
2024-04-08,2.98,7.89633333333333,3.24383333333333,255.3165,1.4155,9.154,2.508,"Uganda"
2024-04-08 01:00:00,3.72283333333333,9.05716666666667,3.991,206.072833333333,1.4525,7.84366666666667,1.52383333333333,"Uganda"
2024-04-08 02:00:00,7.63516666666667,11.4956666666667,7.97183333333333,229.916666666667,1.68466666666667,6.6635,-1.96133333333333,"Uganda"
2024-04-08 03:00:00,7.1835,11.7116666666667,7.64616666666667,244.854166666667,1.69983333333333,6.93183333333333,-2.85416666666667,"Uganda"
2024-04-08 04:00:00,6.00333333333333,11.1371666666667,6.46633333333333,235.099166666667,1.73316666666667,6.67633333333333,-2.456,"Uganda"
2024-04-08 05:00:00,5.63933333333333,9.41633333333333,6.01333333333333,205.089166666667,1.729,6.62916666666667,-3.20566666666667,"Uganda"
2024-04-08 06:00:00,12.2575,18.6423333333333,12.6988333333333,408.5685,1.76116666666667,6.84516666666667,-7.761,"Uganda"
2024-04-08 07:00:00,21.4311666666667,28.201,21.9068333333333,757.136833333333,1.50233333333333,7.17416666666667,-10.0066666666667,"Uganda"
2024-04-08 08:00:00,42.1908333333333,51.699,42.8451666666667,1480.41716666667,9.31816666666667,20.8555,-8.17533333333333,"Uganda"
2024-04-08 09:00:00,65.2103333333333,95.353,66.9436666666667,2139.837,21.4593333333333,8.92333333333333,-3.74216666666667,"Uganda"
2024-04-08 10:00:00,90.5116666666667,127.224333333333,93.0705,2285.35466666667,13.4698333333333,7.334,1.35216666666667,"Uganda"
2024-04-08 11:00:00,48.1881666666667,75.2861666666667,49.8865,1484.98716666667,1.667,20.699,-0.166,"Uganda"
2024-04-08 12:00:00,35.4868333333333,58.0211666666667,36.748,1514.25483333333,2.56983333333333,19.8605,1.85683333333333,"Uganda"
2024-04-08 13:00:00,27.6828333333333,40.4653333333333,28.5636666666667,867.076166666667,1.82,13.1941666666667,9.73483333333333,"Uganda"
2024-04-08 14:00:00,17.016,26.6305,17.6293333333333,457.696166666667,2.59066666666667,7.06766666666667,15.039,"Uganda"
2024-04-08 15:00:00,11.9476666666667,22.646,12.6613333333333,265.799,2.87833333333333,4.3805,19.3986666666667,"Uganda"
2024-04-08 16:00:00,11.0291666666667,25.5103333333333,11.847,311.567333333333,2.96733333333333,4.99966666666667,20.0606666666667,"Uganda"
2024-04-08 17:00:00,16.796,36.5035,17.9341666666667,315.067333333333,2.78316666666667,4.47716666666667,21.9151666666667,"Uganda"
2024-04-08 18:00:00,19.9805,47.8858333333333,21.4278333333333,563.583666666667,2.14966666666667,11.6201666666667,17.0305,"Uganda"
2024-04-08 19:00:00,20.3391666666667,43.3705,21.5653333333333,808.094,1.86566666666667,21.894,5.81,"Uganda"
2024-04-08 20:00:00,25.3205,41.7153333333333,26.3593333333333,1109.67266666667,1.9565,6.72833333333333,-0.438666666666667,"Uganda"
2024-04-08 21:00:00,35.6618333333333,64.8193333333333,37.7521666666667,1791.499,21.8115,5.525,-4.23933333333333,"Uganda"
2024-04-08 22:00:00,40.0851666666667,69.4288333333333,42.2185,1861.87866666667,14.9896666666667,9.11866666666667,-5.69733333333333,"Uganda"
2024-04-08 23:00:00,34.5145,58.6081666666667,36.2813333333333,1374.867,3.06716666666667,29.0361666666667,-7.593,"Uganda"
2024-04-09,25.2518333333333,43.3068333333333,26.6051666666667,835.0475,1.56716666666667,24.9563333333333,-7.97066666666667,"Uganda"
2024-04-09 01:00:00,28.2868333333333,58.2885,30.472,653.822833333333,1.47333333333333,18.2408333333333,-7.4775,"Uganda"
2024-04-09 02:00:00,35.6428333333333,70.6421666666667,38.4076666666667,1011.6225,1.5885,16.1613333333333,-9.642,"Uganda"
2024-04-09 03:00:00,42.7448333333333,68.271,44.9911666666667,912.871833333333,1.3205,9.368,-10.124,"Uganda"
2024-04-09 04:00:00,34.401,55.9125,36.2578333333333,722.2075,1.31833333333333,9.18083333333333,-9.323,"Uganda"
2024-04-09 05:00:00,25.6683333333333,45.85,27.2515,588.1225,1.30383333333333,9.43566666666667,-9.32533333333333,"Uganda"
2024-04-09 06:00:00,43.0105,76.2565,45.591,910.244833333333,9.50866666666667,9.4985,-11.3095,"Uganda"
2024-04-09 07:00:00,122.113666666667,201.500666666667,128.258,3277.51583333333,114.332166666667,20.902,-13.3661666666667,"Uganda"
2024-04-09 08:00:00,87.397,132.198333333333,90.5485,2386.42383333333,52.765,18.1803333333333,-10.07,"Uganda"
2024-04-09 09:00:00,18.674,37.79,19.8676666666667,615.6085,1.96516666666667,6.99483333333333,2.3535,"Uganda"
2024-04-09 10:00:00,25.4676666666667,56.4603333333333,27.1916666666667,819.2105,2.38183333333333,8.43516666666667,3.87616666666667,"Uganda"
2024-04-09 11:00:00,17.2078333333333,26.953,17.8883333333333,586.946666666667,1.81066666666667,11.6663333333333,9.178,"Uganda"
2024-04-09 12:00:00,7.34533333333333,16.6761666666667,7.99616666666667,358.399,1.927,5.54566666666667,10.2598333333333,"Uganda"
2024-04-09 13:00:00,10.767,21.0936666666667,11.4865,321.243833333333,2.452,4.964,14.7623333333333,"Uganda"
2024-04-09 14:00:00,9.40283333333333,18.2416666666667,10.0603333333333,126.808666666667,3.02966666666667,4.69883333333333,19.129,"Uganda"
2024-04-09 15:00:00,7.367,17.15,8.06633333333333,111.080666666667,2.70583333333333,5.24383333333333,22.3013333333333,"Uganda"
2024-04-09 16:00:00,8.1565,21.0006666666667,8.91166666666667,227.184333333333,2.49166666666667,4.7755,22.0508333333333,"Uganda"
2024-04-09 17:00:00,13.3483333333333,35.7581666666667,14.6403333333333,418.5735,2.65666666666667,9.37666666666667,19.9783333333333,"Uganda"
2024-04-09 18:00:00,15.5285,48.561,16.9718333333333,636.706666666667,2.10233333333333,18.657,16.3378333333333,"Uganda"
2024-04-09 19:00:00,24.8746666666667,61.0376666666667,26.3346666666667,778.506833333333,1.74283333333333,30.77,10.7681666666667,"Uganda"
2024-04-09 20:00:00,21.3586666666667,50.2135,22.6351666666667,831.828333333333,1.78883333333333,21.094,6.617,"Uganda"
2024-04-09 21:00:00,45.5621666666667,94.8306666666667,47.8311666666667,1183.52916666667,1.85916666666667,8.4855,0.3535,"Uganda"
2024-04-09 22:00:00,33.7141666666667,58.8746666666667,35.1658333333333,884.882,1.85266666666667,6.251,0.409,"Uganda"
2024-04-09 23:00:00,28.0635,46.823,29.3823333333333,706.280166666667,1.7465,5.08,-2.12333333333333,"Uganda"
2024-04-10,33.1865,59.4316666666667,34.8258333333333,712.089666666667,1.70683333333333,6.69683333333333,-4.66983333333333,"Uganda"
2024-04-10 01:00:00,27.258,44.6586666666667,28.3703333333333,546.815,1.70483333333333,23.1583333333333,-3.55716666666667,"Uganda"
2024-04-10 02:00:00,24.4635,36.4453333333333,25.3106666666667,419.447166666667,1.56583333333333,21.816,-4.02216666666667,"Uganda"
2024-04-10 03:00:00,41.9825,49.4565,42.913,423.633666666667,1.48916666666667,19.7893333333333,-5.26333333333333,"Uganda"
2024-04-10 04:00:00,17.3635,22.857,17.8793333333333,281.583166666667,1.64666666666667,18.853,-1.4615,"Uganda"
2024-04-10 05:00:00,14.1411666666667,21.187,14.6951666666667,298.747,1.5345,20.32,-2.14083333333333,"Uganda"
2024-04-10 06:00:00,21.1946666666667,32.1973333333333,21.963,408.321166666667,1.4635,22.1545,-4.40116666666667,"Uganda"
2024-04-10 07:00:00,25.8206666666667,40.3921666666667,27.0063333333333,478.9385,1.56216666666667,17.9191666666667,-3.7495,"Uganda"
2024-04-10 08:00:00,26.3193333333333,43.3883333333333,27.544,618.107,1.902,5.69333333333333,3.49716666666667,"Uganda"
2024-04-10 09:00:00,26.8011666666667,43.13,27.8991666666667,692.509,2.739,6.78966666666667,13.909,"Uganda"
2024-04-10 10:00:00,35.9755,48.8198333333333,36.9776666666667,466.7775,2.93433333333333,6.51116666666667,23.4676666666667,"Uganda"
2024-04-10 11:00:00,40.171,52.2598333333333,41.2218333333333,528.680333333333,2.93966666666667,4.37916666666667,34.2826666666667,"Uganda"
2024-04-10 12:00:00,50.6735,66.5651666666667,51.9798333333333,596.865333333333,2.716,4.2735,44.7055,"Uganda"
2024-04-10 13:00:00,59.897,75.3758333333333,61.4011666666667,774.257833333333,2.67466666666667,6.28583333333333,54.0538333333333,"Uganda"
2024-04-10 14:00:00,53.1741666666667,71.394,54.687,751.039,2.64,5.4775,50.3448333333333,"Uganda"
2024-04-10 15:00:00,38.3551666666667,51.0541666666667,39.513,366.605833333333,2.4115,4.87416666666667,46.6653333333333,"Uganda"
2024-04-10 16:00:00,22.0648333333333,46.2635,23.6451666666667,645.826166666667,2.22566666666667,12.2151666666667,29.6496666666667,"Uganda"
2024-04-10 17:00:00,27.392,45.3011666666667,28.705,994.752,2.50166666666667,16.2853333333333,21.109,"Uganda"
2024-04-10 18:00:00,24.7741666666667,44.7915,26.011,786.177333333333,2.64766666666667,10.8563333333333,21.6291666666667,"Uganda"
2024-04-10 19:00:00,42.9461666666667,80.6586666666667,45.6291666666667,1215.2615,1.93866666666667,23.6775,8.80233333333333,"Uganda"
2024-04-10 20:00:00,41.642,84.0983333333333,43.9698333333333,1044.01516666667,1.77983333333333,24.2473333333333,4.46966666666667,"Uganda"
2024-04-10 21:00:00,17.1073333333333,32.931,18.0793333333333,572.222333333333,45.0418333333333,14.187,4.042,"Uganda"
2024-04-10 22:00:00,26.6226666666667,39.9651666666667,27.7561666666667,955.120166666667,2.1025,6.7225,-0.8845,"Uganda"
2024-04-10 23:00:00,20.9381666666667,32.9423333333333,22.2231666666667,913.006833333333,1.77166666666667,26.1113333333333,-3.53333333333333,"Uganda"
2024-04-11,22.4605,33.1438333333333,23.6408333333333,997.373,9.47233333333333,10.2645,-5.27783333333333,"Uganda"
2024-04-11 01:00:00,27.6791666666667,42.5835,29.0091666666667,950.556,2.36116666666667,20.9411666666667,-6.7325,"Uganda"
2024-04-11 02:00:00,14.6538333333333,30.671,15.634,393.683,1.40833333333333,18.1026666666667,-4.53083333333333,"Uganda"
2024-04-11 03:00:00,16.8085,28.8775,17.6485,310.427833333333,1.4155,22.6356666666667,-3.89166666666667,"Uganda"
2024-04-11 04:00:00,12.8681666666667,27.0936666666667,13.7988333333333,313.5595,1.3875,23.366,-2.49066666666667,"Uganda"
2024-04-11 05:00:00,14.669,23.4956666666667,15.3776666666667,360.419166666667,1.38583333333333,19.03,-0.767166666666667,"Uganda"
2024-04-11 06:00:00,17.774,34.7258333333333,19.1055,588.6495,4.6415,25.7535,-5.45033333333333,"Uganda"
2024-04-11 07:00:00,34.7641666666667,56.9785,36.2535,1235.54366666667,14.5946666666667,22.7596666666667,-6.04283333333333,"Uganda"
2024-04-11 08:00:00,28.359,40.2516666666667,29.1078333333333,806.932833333333,2.3955,4.70883333333333,4.51516666666667,"Uganda"
2024-04-11 09:00:00,13.1788333333333,25.3561666666667,13.858,420.7965,1.9635,6.34983333333333,10.1338333333333,"Uganda"
2024-04-11 10:00:00,9.75683333333333,19.26,10.3226666666667,278.000166666667,2.3195,4.886,14.8388333333333,"Uganda"
